   36.299999999999997       0.25983274236692816       0.49981034619840775       0.24035691143466420     
   36.320000000000000       0.25982727792494864       0.49981055457042123       0.24036216750462988     
   36.340000000000003       0.25982181937226667       0.49981076295737065       0.24036741767036263     
   36.359999999999999       0.25981636687844267       0.49981097100068800       0.24037266212086936     
   36.380000000000003       0.25981092043339754       0.49981117870112751       0.24037790086547489     
   36.399999999999999       0.25980548002707449       0.49981138605944198       0.24038313391348348     
   36.420000000000002       0.25980004564943870       0.49981159307638223       0.24038836127417912     
   36.439999999999998       0.25979461729047776       0.49981179975269613       0.24039358295682603     
   36.460000000000001       0.25978919494020158       0.49981200608913046       0.24039879897066785     
   36.479999999999997       0.25978377858864199       0.49981221208642967       0.24040400932492839     
   36.500000000000000       0.25977836822585260       0.49981241774533613       0.24040921402881141     
   36.520000000000003       0.25977296384190951       0.49981262306658975       0.24041441309150077     
   36.539999999999999       0.25976756542691021       0.49981282805092919       0.24041960652216046     
   36.560000000000002       0.25976217279038705       0.49981303306026592       0.24042479414934723     
   36.579999999999998       0.25975678628141979       0.49981323737745670       0.24042997634112373     
   36.600000000000001       0.25975140571179545       0.49981344135998595       0.24043515292821871     
   36.619999999999997       0.25974603107169841       0.49981364500858494       0.24044032391971676     
   36.640000000000001       0.25974066235133497       0.49981384832398223       0.24044548932468279     
   36.659999999999997       0.25973529954093283       0.49981405130690448       0.24045064915216277     
   36.680000000000000       0.25972994263074139       0.49981425395807627       0.24045580341118247     
   36.700000000000003       0.25972459161103095       0.49981445627822063       0.24046095211074836     
   36.719999999999999       0.25971924647209338       0.49981465826805893       0.24046609525984777     
   36.740000000000002       0.25971390720424237       0.49981485992830937       0.24047123286744831     
   36.759999999999998       0.25970857379781215       0.49981506125968900       0.24047636494249866     
   36.780000000000001       0.25970324624315894       0.49981526226291290       0.24048149149392808     
   36.799999999999997       0.25969792470995628       0.49981546258009985       0.24048661270994373     
   36.820000000000000       0.25969260883221479       0.49981566292473645       0.24049172824304865     
   36.840000000000003       0.25968729877746871       0.49981586294330133       0.24049683827923016     
   36.859999999999999       0.25968199453615792       0.49981606263650102       0.24050194282734086     
   36.880000000000003       0.25967669609874394       0.49981626200504126       0.24050704189621508     
   36.899999999999999       0.25967140345570838       0.49981646104962368       0.24051213549466768     
   36.920000000000002       0.25966611659755451       0.49981665977095052       0.24051722363149505     
   36.939999999999998       0.25966083551480512       0.49981685816972049       0.24052230631547422     
   36.960000000000001       0.25965556019800523       0.49981705624663075       0.24052738355536402     
   36.979999999999997       0.25965029063771933       0.49981725400237675       0.24053245535990403     
   37.000000000000000       0.25964502682453244       0.49981745143765222       0.24053752173781540     
   37.020000000000003       0.25963976874905104       0.49981764855314825       0.24054258269780057     
   37.039999999999999       0.25963451622386929       0.49981784570561877       0.24054763807051169     
   37.060000000000002       0.25962926959352034       0.49981804218797943       0.24055268821850015     
   37.079999999999998       0.25962402867279283       0.49981823835267264       0.24055773297453448     
   37.100000000000001       0.25961879345237371       0.49981843420038397       0.24056277234724241     
   37.119999999999997       0.25961356392297052       0.49981862973179531       0.24056780634523400     
   37.140000000000001       0.25960834007531092       0.49981882494758850       0.24057283497710072     
   37.159999999999997       0.25960312190014223       0.49981901984844251       0.24057785825141514     
   37.180000000000000       0.25959790938823274       0.49981921443503435       0.24058287617673282     
   37.200000000000003       0.25959270253037003       0.49981940870803981       0.24058788876159015     
   37.219999999999999       0.25958750131736180       0.49981960266813263       0.24059289601450567     
   37.240000000000002       0.25958230574003588       0.49981979631598444       0.24059789794397954     
   37.259999999999998       0.25957711578923964       0.49981998965226626       0.24060289455849443     
   37.280000000000001       0.25957193163263187       0.49982018232406250       0.24060788604330585     
   37.299999999999997       0.25956675290966569       0.49982037503490778       0.24061287205542642     
   37.320000000000000       0.25956157978591438       0.49982056743613479       0.24061785277795100     
   37.340000000000003       0.25955641225230408       0.49982075952840571       0.24062282821929004     
   37.359999999999999       0.25955125029978166       0.49982095131238141       0.24062779838783699     
   37.380000000000003       0.25954609391931255       0.49982114278872047       0.24063276329196692     
   37.399999999999999       0.25954094310188186       0.49982133395808082       0.24063772294003716     
   37.420000000000002       0.25953579783849479       0.49982152482111708       0.24064267734038813     
   37.439999999999998       0.25953065812017484       0.49982171537848358       0.24064762650134155     
   37.460000000000001       0.25952552393796580       0.49982190563083173       0.24065257043120222     
   37.479999999999997       0.25952039528293042       0.49982209557881208       0.24065750913825751     
   37.500000000000000       0.25951527214615022       0.49982228522307320       0.24066244263077660     
   37.520000000000003       0.25951015434315178       0.49982247491541087       0.24066737074143746     
   37.539999999999999       0.25950504221408366       0.49982266395841340       0.24067229382750288     
   37.560000000000002       0.25949993557660833       0.49982285269967808       0.24067721172371356     
   37.579999999999998       0.25949483442188331       0.49982304113984749       0.24068212443826914     
   37.600000000000001       0.25948973874108622       0.49982322927956130       0.24068703197935254     
   37.619999999999997       0.25948464852541264       0.49982341711945849       0.24069193435512898     
   37.640000000000001       0.25947956376607739       0.49982360466017600       0.24069683157374677     
   37.659999999999997       0.25947448445431415       0.49982379190234882       0.24070172364333697     
   37.680000000000000       0.25946941058137513       0.49982397884661112       0.24070661057201378     
   37.700000000000003       0.25946434213853153       0.49982416549359437       0.24071149236787409     
   37.719999999999999       0.25945927911707323       0.49982435184392893       0.24071636903899782     
   37.740000000000002       0.25945422150830844       0.49982453789824316       0.24072124059344835     
   37.759999999999998       0.25944916947794494       0.49982472330840261       0.24072610721365248     
   37.780000000000001       0.25944412267065997       0.49982490876836877       0.24073096856097137     
   37.799999999999997       0.25943908125012782       0.49982509393414448       0.24073582481572767     
   37.820000000000000       0.25943404520773061       0.49982527880635208       0.24074067598591731     
   37.840000000000003       0.25942901453486961       0.49982546338561046       0.24074552207951977     
   37.859999999999999       0.25942398922296422       0.49982564767253851       0.24075036310449746     
   37.880000000000003       0.25941896926345143       0.49982583166775263       0.24075519906879608     
   37.899999999999999       0.25941395464778705       0.49982601537186788       0.24076002998034496     
   37.920000000000002       0.25940894536744519       0.49982619878549794       0.24076485584705709     
   37.939999999999998       0.25940394141391770       0.49982638190925394       0.24076967667682844     
   37.960000000000001       0.25939894277871489       0.49982656474374604       0.24077449247753918     
   37.979999999999997       0.25939394945336464       0.49982674728958287       0.24077930325705232     
   38.000000000000000       0.25938896125620342       0.49982692989379163       0.24078410885000517     
   38.020000000000003       0.25938397852314793       0.49982711186827100       0.24078890960858118     
   38.039999999999999       0.25937900107461481       0.49982729355595584       0.24079370536942940     
   38.060000000000002       0.25937402890220351       0.49982747495744889       0.24079849614034748     
   38.079999999999998       0.25936906199753140       0.49982765607335145       0.24080328192911729     
   38.100000000000001       0.25936410035223351       0.49982783690426236       0.24080806274350416     
   38.119999999999997       0.25935914395796272       0.49982801745077959       0.24081283859125771     
   38.140000000000001       0.25935419280638938       0.49982819771349957       0.24081760948011105     
   38.159999999999997       0.25934924688920136       0.49982837769301686       0.24082237541778156     
   38.180000000000000       0.25934430619810461       0.49982855738992493       0.24082713641197023     
   38.200000000000003       0.25933937072482183       0.49982873680481554       0.24083189247036260     
   38.219999999999999       0.25933444046109377       0.49982891593827822       0.24083664360062812     
   38.240000000000002       0.25932951539867849       0.49982909479090148       0.24084138981041991     
   38.259999999999998       0.25932459570345273       0.49982927301506969       0.24084613128147753     
   38.280000000000001       0.25931968102106878       0.49982945130364903       0.24085086767528230     
   38.299999999999997       0.25931477151539767       0.49982962931310110       0.24085559917150126     
   38.320000000000000       0.25930986717826665       0.49982980704400798       0.24086032577772523     
   38.340000000000003       0.25930496800152070       0.49982998449694993       0.24086504750152904     
   38.359999999999999       0.25930007397702126       0.49983016167250666       0.24086976435047211     
   38.380000000000003       0.25929518509664706       0.49983033857125497       0.24087447633209783     
   38.399999999999999       0.25929030135229419       0.49983051519377109       0.24087918345393466     
   38.420000000000002       0.25928542273587563       0.49983069154062926       0.24088388572349512     
   38.439999999999998       0.25928054923932115       0.49983086761240225       0.24088858314827652     
   38.460000000000001       0.25927568085457742       0.49983104340966217       0.24089327573576050     
   38.479999999999997       0.25927081757360831       0.49983121893297822       0.24089796349341336     
   38.500000000000000       0.25926595921544554       0.49983139452881692       0.24090264625573754     
   38.520000000000003       0.25926110611594705       0.49983156951002367       0.24090732437402929     
   38.539999999999999       0.25925625809619302       0.49983174421903187       0.24091199768477514     
   38.560000000000002       0.25925141514821393       0.49983191865640603       0.24091666619537999     
   38.579999999999998       0.25924657726405737       0.49983209282270852       0.24092132991323412     
   38.600000000000001       0.25924174443578651       0.49983226671850206       0.24092598884571148     
   38.619999999999997       0.25923691665548226       0.49983244034434565       0.24093064300017203     
   38.640000000000001       0.25923209391524149       0.49983261370079868       0.24093529238395997     
   38.659999999999997       0.25922727620717717       0.49983278678841819       0.24093993700440472     
   38.680000000000000       0.25922246352341932       0.49983295960776003       0.24094457686882059     
   38.700000000000003       0.25921765585611434       0.49983313215937852       0.24094921198450708     
   38.719999999999999       0.25921285319742465       0.49983330444382651       0.24095384235874864     
   38.740000000000002       0.25920805571134597       0.49983347611802231       0.24095846817063160     
   38.759999999999998       0.25920326304845115       0.49983364786576034       0.24096308908578845     
   38.780000000000001       0.25919847537077834       0.49983381934793558       0.24096770528128592     
   38.799999999999997       0.25919369267055581       0.49983399056509470       0.24097231676434963     
   38.820000000000000       0.25918891494002683       0.49983416151778326       0.24097692354218994     
   38.840000000000003       0.25918414217145180       0.49983433220654550       0.24098152562200273     
   38.859999999999999       0.25917937435710697       0.49983450263192353       0.24098612301096958     
   38.880000000000003       0.25917461148928389       0.49983467279445931       0.24099071571625671     
   38.899999999999999       0.25916985356029115       0.49983484269469236       0.24099530374501640     
   38.920000000000002       0.25916510056245257       0.49983501233316147       0.24099988710438611     
   38.939999999999998       0.25916035248810815       0.49983518171040314       0.24100446580148890     
   38.960000000000001       0.25915560932961351       0.49983535082695341       0.24100903984343325     
   38.979999999999997       0.25915087090863476       0.49983552002475806       0.24101360906660732     
   39.000000000000000       0.25914613755698385       0.49983568862550021       0.24101817381751586     
   39.020000000000003       0.25914140909832389       0.49983585696719207       0.24102273393448390     
   39.039999999999999       0.25913668552507363       0.49983602505036390       0.24102728942456247     
   39.060000000000002       0.25913196682966699       0.49983619287554537       0.24103184029478772     
   39.079999999999998       0.25912725300455375       0.49983636044326435       0.24103638655218185     
   39.100000000000001       0.25912254404219942       0.49983652775404780       0.24104092820375289     
   39.119999999999997       0.25911783993508514       0.49983669480842013       0.24104546525649481     
   39.140000000000001       0.25911314067570718       0.49983686160690566       0.24104999771738725     
   39.159999999999997       0.25910844625657736       0.49983702815002701       0.24105452559339566     
   39.180000000000000       0.25910375667022306       0.49983719443830521       0.24105904889147151     
   39.200000000000003       0.25909907190918702       0.49983736047226063       0.24106356761855241     
   39.219999999999999       0.25909439213564189       0.49983752591318165       0.24106808195117629     
   39.240000000000002       0.25908971700489331       0.49983769143612161       0.24107259155898522     
   39.259999999999998       0.25908504667720345       0.49983785670624820       0.24107709661654805     
   39.280000000000001       0.25908038114517623       0.49983802172407715       0.24108159713074662     
   39.299999999999997       0.25907572040143034       0.49983818649012091       0.24108609310844875     
   39.320000000000000       0.25907106443860062       0.49983835100489049       0.24109058455650872     
   39.340000000000003       0.25906641324933621       0.49983851526889694       0.24109507148176684     
   39.359999999999999       0.25906176682630133       0.49983867928264897       0.24109955389104956     
   39.380000000000003       0.25905712516217566       0.49983884304665477       0.24110403179116960     
   39.399999999999999       0.25905248824965332       0.49983900656142050       0.24110850518892613     
   39.420000000000002       0.25904785608144398       0.49983916982745130       0.24111297409110471     
   39.439999999999998       0.25904322865027168       0.49983933284525095       0.24111743850447731     
   39.460000000000001       0.25903860578033161       0.49983949595241034       0.24112189826725797     
   39.479999999999997       0.25903398779952747       0.49983965847913125       0.24112635372134117     
   39.500000000000000       0.25902937453400204       0.49983982075916589       0.24113080470683207     
   39.520000000000003       0.25902476597653856       0.49983998279301339       0.24113525123044813     
   39.539999999999999       0.25902016211993500       0.49984014458117138       0.24113969329889351     
   39.560000000000002       0.25901556295700429       0.49984030612413699       0.24114413091885886     
   39.579999999999998       0.25901096848057331       0.49984046742240545       0.24114856409702115     
   39.600000000000001       0.25900637868348436       0.49984062847647109       0.24115299284004460     
   39.619999999999997       0.25900179355859404       0.49984078928682640       0.24115741715457950     
   39.640000000000001       0.25899721309877316       0.49984094985396360       0.24116183704726335     
   39.659999999999997       0.25899263729690747       0.49984111017837252       0.24116625252472004     
   39.680000000000000       0.25898806614589659       0.49984127026054326       0.24117066359356026     
   39.700000000000003       0.25898349980614749       0.49984142976597823       0.24117507042787426     
   39.719999999999999       0.25897893793751930       0.49984158936130452       0.24117947270117632     
   39.740000000000002       0.25897438069855233       0.49984174871581211       0.24118387058563556     
   39.759999999999998       0.25896982808220431       0.49984190782998572       0.24118826408781002     
   39.780000000000001       0.25896528008144698       0.49984206670430759       0.24119265321424535     
   39.799999999999997       0.25896073668926672       0.49984222533925965       0.24119703797147379     
   39.820000000000000       0.25895619789866370       0.49984238373532169       0.24120141836601475     
   39.840000000000003       0.25895166370265238       0.49984254189297322       0.24120579440437429     
   39.859999999999999       0.25894713409426134       0.49984269981269230       0.24121016609304621     
   39.880000000000003       0.25894260906653360       0.49984285749495527       0.24121453343851101     
   39.899999999999999       0.25893808861252560       0.49984301494023792       0.24121889644723640     
   39.920000000000002       0.25893357272530859       0.49984317214901414       0.24122325512567730     
   39.939999999999998       0.25892906123150772       0.49984332945467558       0.24122760931381654     
   39.960000000000001       0.25892455445524831       0.49984348619564206       0.24123195934910968     
   39.979999999999997       0.25892005222505615       0.49984364270155712       0.24123630507338650     
   40.000000000000000       0.25891555453405785       0.49984379897289127       0.24124064649305099     
   40.020000000000003       0.25891106137539327       0.49984395501011286       0.24124498361449390     
   40.039999999999999       0.25890657274221679       0.49984411081368935       0.24124931644409386     
   40.060000000000002       0.25890208862769604       0.49984426638408747       0.24125364498821636     
   40.079999999999998       0.25889760902501252       0.49984442172177274       0.24125796925321466     
   40.100000000000001       0.25889313392736180       0.49984457682720879       0.24126228924542947     
   40.119999999999997       0.25888866332795235       0.49984473170085880       0.24126660497118876     
   40.140000000000001       0.25888419722000694       0.49984488634318475       0.24127091643680834     
   40.159999999999997       0.25887973559676186       0.49984504075464709       0.24127522364859111     
   40.180000000000000       0.25887527861691101       0.49984519460481674       0.24127952677827230     
   40.200000000000003       0.25887082594469873       0.49984534855218998       0.24128382550311128     
   40.219999999999999       0.25886637773699572       0.49984550227003638       0.24128811999296790     
   40.240000000000002       0.25886193398709229       0.49984565575881190       0.24129241025409590     
   40.259999999999998       0.25885749468829244       0.49984580901897058       0.24129669629273690     
   40.280000000000001       0.25885305983391310       0.49984596205096687       0.24130097811511986     
   40.299999999999997       0.25884862941728537       0.49984611485525254       0.24130525572746203     
   40.320000000000000       0.25884420343175285       0.49984626743227883       0.24130952913596826     
   40.340000000000003       0.25883978187067308       0.49984641978249589       0.24131379834683106     
   40.359999999999999       0.25883536472741636       0.49984657190635290       0.24131806336623057     
   40.380000000000003       0.25883095199536671       0.49984672380429779       0.24132232420033575     
   40.399999999999999       0.25882654366792079       0.49984687547677692       0.24132658085530229     
   40.420000000000002       0.25882213957404154       0.49984702725313124       0.24133083317282711     
   40.439999999999998       0.25881774003419938       0.49984717847971105       0.24133508148608948     
   40.460000000000001       0.25881334487921204       0.49984732948219723       0.24133932563859092     
   40.479999999999997       0.25880895410252852       0.49984748026103210       0.24134356563643933     
   40.500000000000000       0.25880456769761162       0.49984763081665756       0.24134780148573090     
   40.520000000000003       0.25880018565793644       0.49984778114951367       0.24135203319254966     
   40.539999999999999       0.25879580797699125       0.49984793126004096       0.24135626076296773     
   40.560000000000002       0.25879143464827747       0.49984808114867701       0.24136048420304559     
   40.579999999999998       0.25878706566530901       0.49984823081585900       0.24136470351883177     
   40.600000000000001       0.25878270102161316       0.49984838026202394       0.24136891871636301     
   40.619999999999997       0.25877834071072953       0.49984852948760611       0.24137312980166423     
   40.640000000000001       0.25877398472621121       0.49984867849303988       0.24137733678074877     
   40.659999999999997       0.25876963322509089       0.49984882695182331       0.24138153982308563     
   40.680000000000000       0.25876528587583797       0.49984897551460628       0.24138573860955553     
   40.700000000000003       0.25876094283370327       0.49984912385850000       0.24138993330779668     
   40.719999999999999       0.25875660409229073       0.49984927198393353       0.24139412392377577     
   40.740000000000002       0.25875226964521642       0.49984941989133591       0.24139831046344770     
   40.759999999999998       0.25874793948610986       0.49984956758113375       0.24140249293275623     
   40.780000000000001       0.25874361360861237       0.49984971505375458       0.24140667133763311     
   40.799999999999997       0.25873929200637841       0.49984986230962253       0.24141084568399895     
   40.820000000000000       0.25873497467307471       0.49985000934916263       0.24141501597776271     
   40.840000000000003       0.25873066160238045       0.49985015617279777       0.24141918222482178     
   40.859999999999999       0.25872635278798750       0.49985030278095050       0.24142334443106214     
   40.880000000000003       0.25872204822360001       0.49985044917404109       0.24142750260235879     
   40.899999999999999       0.25871774774042933       0.49985059567750140       0.24143165658206950     
   40.920000000000002       0.25871345165540954       0.49985074164533899       0.24143580669925147     
   40.939999999999998       0.25870915980156350       0.49985088739940969       0.24143995279902677     
   40.960000000000001       0.25870487217264515       0.49985103294012978       0.24144409488722496     
   40.979999999999997       0.25870058876241997       0.49985117826791597       0.24144823296966383     
   41.000000000000000       0.25869630956466622       0.49985132338318378       0.24145236705215004     
   41.020000000000003       0.25869203457317375       0.49985146828634736       0.24145649714047884     
   41.039999999999999       0.25868776378174507       0.49985161297782055       0.24146062324043430     
   41.060000000000002       0.25868349718419520       0.49985175745801469       0.24146474535779000     
   41.079999999999998       0.25867923477435040       0.49985190172734206       0.24146886349830751     
   41.100000000000001       0.25867497654604976       0.49985204578621256       0.24147297766773768     
   41.119999999999997       0.25867072249314410       0.49985218963503547       0.24147708787182040     
   41.140000000000001       0.25866647277105492       0.49985233295110226       0.24148119427784284     
   41.159999999999997       0.25866222705232478       0.49985247637748526       0.24148529657018991     
   41.180000000000000       0.25865798549063224       0.49985261959500749       0.24148939491436031     
   41.200000000000003       0.25865374807987673       0.49985276260407341       0.24149348931605000     
   41.219999999999999       0.25864951481396897       0.49985290540508742       0.24149757978094374     
   41.240000000000002       0.25864528568683232       0.49985304799845198       0.24150166631471562     
   41.259999999999998       0.25864106069240117       0.49985319038457043       0.24150574892302856     
   41.280000000000001       0.25863683982462227       0.49985333256384301       0.24150982761153475     
   41.299999999999997       0.25863262307745416       0.49985347453667006       0.24151390238587586     
   41.320000000000000       0.25862841044486712       0.49985361630345071       0.24151797325168231     
   41.340000000000003       0.25862420192084307       0.49985375786458353       0.24152204021457369     
   41.359999999999999       0.25861999749937536       0.49985389922046569       0.24152610328015892     
   41.380000000000003       0.25861579701384135       0.49985404069275086       0.24153016229340790     
   41.399999999999999       0.25861160077775064       0.49985418164284851       0.24153421757940077     
   41.420000000000002       0.25860740862625042       0.49985432238891658       0.24153826898483291     
   41.439999999999998       0.25860322055338059       0.49985446293134944       0.24154231651527000     
   41.460000000000001       0.25859903655319305       0.49985460327053954       0.24154636017626760     
   41.479999999999997       0.25859485661975135       0.49985474340687841       0.24155039997337038     
   41.500000000000000       0.25859068074712971       0.49985488334075767       0.24155443591211251     
   41.520000000000003       0.25858650892941520       0.49985502307256724       0.24155846799801767     
   41.539999999999999       0.25858234116070522       0.49985516260269580       0.24156249623659887     
   41.560000000000002       0.25857817743510930       0.49985530193153149       0.24156652063335907     
   41.579999999999998       0.25857401774674804       0.49985544105946178       0.24157054119378993     
   41.600000000000001       0.25856986208975358       0.49985557998687319       0.24157455792337323     
   41.619999999999997       0.25856571061798361       0.49985571839472204       0.24157857098729452     
   41.640000000000001       0.25856156300790911       0.49985585691876050       0.24158258007333050     
   41.659999999999997       0.25855741941168303       0.49985599524339830       0.24158658534491867     
   41.680000000000000       0.25855327982348275       0.49985613336901835       0.24159058680749909     
   41.700000000000003       0.25854914423749764       0.49985627129600052       0.24159458446650187     
   41.719999999999999       0.25854501264792706       0.49985640902472661       0.24159857832734627     
   41.740000000000002       0.25854088504898293       0.49985654655557532       0.24160256839544192     
   41.759999999999998       0.25853676143488691       0.49985668388892585       0.24160655467618722     
   41.780000000000001       0.25853264179987295       0.49985682102515577       0.24161053717497141     
   41.799999999999997       0.25852852613818561       0.49985695796464152       0.24161451589717284     
   41.820000000000000       0.25852441444408070       0.49985709470775919       0.24161849084815992     
   41.840000000000003       0.25852030671182508       0.49985723125488429       0.24162246203329074     
   41.859999999999999       0.25851620277688125       0.49985736792402030       0.24162642929909831     
   41.880000000000003       0.25851210294944355       0.49985750408373064       0.24163039296682562     
   41.899999999999999       0.25850800706670440       0.49985764004860223       0.24163435288469329     
   41.920000000000002       0.25850391512297471       0.49985777581900609       0.24163830905801909     
   41.939999999999998       0.25849982711257585       0.49985791139531355       0.24164226149211054     
   41.960000000000001       0.25849574302984080       0.49985804677789381       0.24164621019226529     
   41.979999999999997       0.25849166286911252       0.49985818196711690       0.24165015516377059     
   42.000000000000000       0.25848758662474530       0.49985831696335065       0.24165409641190405     
   42.020000000000003       0.25848351429110428       0.49985845176696209       0.24165803394193344     
   42.039999999999999       0.25847944586256549       0.49985858637831809       0.24166196775911647     
   42.060000000000002       0.25847538133351516       0.49985872079778415       0.24166589786870055     
   42.079999999999998       0.25847132069835094       0.49985885502572541       0.24166982427592379     
   42.100000000000001       0.25846726410941179       0.49985898874664331       0.24167374714394496     
   42.119999999999997       0.25846321124696092       0.49985912258921222       0.24167766616382666     
   42.140000000000001       0.25845916226166932       0.49985925624131183       0.24168158149701877     
   42.159999999999997       0.25845511714797731       0.49985938970330263       0.24168549314872020     
   42.180000000000000       0.25845107590033561       0.49985952297554481       0.24168940112411963     
   42.200000000000003       0.25844703851320616       0.49985965605839744       0.24169330542839632     
   42.219999999999999       0.25844300498106060       0.49985978895221944       0.24169720606671993     
   42.240000000000002       0.25843897529838172       0.49985992165736837       0.24170110304424994     
   42.259999999999998       0.25843494945966272       0.49986005417420049       0.24170499636613668     
   42.280000000000001       0.25843092745940721       0.49986018650307212       0.24170888603752064     
   42.299999999999997       0.25842690929212936       0.49986031864433805       0.24171277206353256     
   42.320000000000000       0.25842289495235365       0.49986045059835305       0.24171665444929366     
   42.340000000000003       0.25841888427755372       0.49986058267959210       0.24172053304285424     
   42.359999999999999       0.25841487757471043       0.49986071426353801       0.24172440816175175     
   42.380000000000003       0.25841087468298890       0.49986084566132299       0.24172827965568813     
   42.399999999999999       0.25840687559695502       0.49986097687329867       0.24173214752974637     
   42.420000000000002       0.25840288031118530       0.49986110789981525       0.24173601178899959     
   42.439999999999998       0.25839888882026618       0.49986123874122201       0.24173987243851197     
   42.460000000000001       0.25839490111879460       0.49986136939786757       0.24174372948333797     
   42.479999999999997       0.25839091720137747       0.49986149987009976       0.24174758292852236     
   42.500000000000000       0.25838693706263255       0.49986163015826629       0.24175143277910091     
   42.520000000000003       0.25838296069718708       0.49986176026271317       0.24175527904009980     
   42.539999999999999       0.25837898809967896       0.49986189018378507       0.24175912171653607     
   42.560000000000002       0.25837501926475559       0.49986201992182761       0.24176296081341667     
   42.579999999999998       0.25837105434328184       0.49986214916477162       0.24176679649194666     
   42.600000000000001       0.25836709301918176       0.49986227853444726       0.24177062844637107     
   42.619999999999997       0.25836313544168732       0.49986240772208967       0.24177445683622312     
   42.640000000000001       0.25835918160548699       0.49986253672803982       0.24177828166647339     
   42.659999999999997       0.25835523150527923       0.49986266555263781       0.24178210294208299     
   42.680000000000000       0.25835128513577194       0.49986279419622426       0.24178592066800383     
   42.700000000000003       0.25834734249168401       0.49986292265913701       0.24178973484917918     
   42.719999999999999       0.25834340356774371       0.49986305094171407       0.24179354549054241     
   42.740000000000002       0.25833946835868909       0.49986317904429273       0.24179735259701801     
   42.759999999999998       0.25833553685926908       0.49986330696720943       0.24180115617352171     
   42.780000000000001       0.25833160906424096       0.49986343471079964       0.24180495622495948     
   42.799999999999997       0.25832768496837327       0.49986356227539802       0.24180875275622865     
   42.820000000000000       0.25832376441107902       0.49986368997206798       0.24181254561685267     
   42.840000000000003       0.25831984769622424       0.49986381718298672       0.24181633512078921     
   42.859999999999999       0.25831593466487657       0.49986394421594516       0.24182012111917842     
   42.880000000000003       0.25831202531184327       0.49986407107127545       0.24182390361688122     
   42.899999999999999       0.25830811963194134       0.49986419774930874       0.24182768261874976     
   42.920000000000002       0.25830421761999733       0.49986432425037552       0.24183145812962703     
   42.939999999999998       0.25830031927084734       0.49986445057480539       0.24183523015434727     
   42.960000000000001       0.25829642457933760       0.49986457672292756       0.24183899869773517     
   42.979999999999997       0.25829253354032344       0.49986470269506916       0.24184276376460717     
   43.000000000000000       0.25828864614867036       0.49986482849155861       0.24184652535977078     
   43.020000000000003       0.25828476239925335       0.49986495411272208       0.24185028348802434     
   43.039999999999999       0.25828088228695689       0.49986507955888571       0.24185403815415765     
   43.060000000000002       0.25827700596121189       0.49986520452129940       0.24185778951748843     
   43.079999999999998       0.25827313310948147       0.49986532961517027       0.24186153727534837     
   43.100000000000001       0.25826926387959820       0.49986545453498227       0.24186528158541976     
   43.119999999999997       0.25826539826648454       0.49986557928105807       0.24186902245245731     
   43.140000000000001       0.25826153626507320       0.49986570385371959       0.24187275988120718     
   43.159999999999997       0.25825767787030557       0.49986582825328785       0.24187649387640633     
   43.180000000000000       0.25825382307713302       0.49986595248008342       0.24188022444278334     
   43.200000000000003       0.25824997188051602       0.49986607653442594       0.24188395158505799     
   43.219999999999999       0.25824612427542476       0.49986620041663349       0.24188767530794159     
   43.240000000000002       0.25824228025683865       0.49986632412702492       0.24189139561613671     
   43.259999999999998       0.25823843981974592       0.49986644766591715       0.24189511251433696     
   43.280000000000001       0.25823460295914508       0.49986657103362697       0.24189882600722801     
   43.299999999999997       0.25823076951632096       0.49986669453791477       0.24190253594576391     
   43.320000000000000       0.25822693979211908       0.49986681756743923       0.24190624264044194     
   43.340000000000003       0.25822311362944328       0.49986694042675733       0.24190994594379953     
   43.359999999999999       0.25821929102332863       0.49986706311618340       0.24191364586048797     
   43.380000000000003       0.25821547196881944       0.49986718563603061       0.24191734239514964     
   43.399999999999999       0.25821165646096933       0.49986730798661194       0.24192103555241873     
   43.420000000000002       0.25820784449484063       0.49986743016823904       0.24192472533692058     
   43.439999999999998       0.25820403606550535       0.49986755218122231       0.24192841175327243     
   43.460000000000001       0.25820023116804425       0.49986767402587273       0.24193209480608299     
   43.479999999999997       0.25819642979754759       0.49986779570250023       0.24193577449995243     
   43.500000000000000       0.25819263194911413       0.49986791721141305       0.24193945083947274     
   43.520000000000003       0.25818883761785250       0.49986803855291989       0.24194312382922761     
   43.539999999999999       0.25818504695180022       0.49986815942148710       0.24194679362671270     
   43.560000000000002       0.25818125964184180       0.49986828042590548       0.24195045993225267     
   43.579999999999998       0.25817747583444867       0.49986840126380827       0.24195412290174290     
   43.600000000000001       0.25817369552476593       0.49986852193550035       0.24195778253973382     
   43.619999999999997       0.25816991870794653       0.49986864244128593       0.24196143885076757     
   43.640000000000001       0.25816614537915317       0.49986876278146908       0.24196509183937798     
   43.659999999999997       0.25816237553355670       0.49986888295635268       0.24196874151009076     
   43.680000000000000       0.25815860916633737       0.49986900296623960       0.24197238786742326     
   43.700000000000003       0.25815484627268487       0.49986912281143042       0.24197603091588496     
   43.719999999999999       0.25815108684779609       0.49986924249222758       0.24197967065997653     
   43.740000000000002       0.25814733088687852       0.49986936200893012       0.24198330710419119     
   43.759999999999998       0.25814357838514768       0.49986948136183895       0.24198694025301362     
   43.780000000000001       0.25813982918569583       0.49986960085551596       0.24199056995878862     
   43.799999999999997       0.25813608358643769       0.49986971988489626       0.24199419652866588     
   43.820000000000000       0.25813234143205083       0.49986983875140761       0.24199781981654159     
   43.840000000000003       0.25812860271778576       0.49986995745534607       0.24200143982686828     
